appShow,pcShow,workYear,education,financeStage,city,companyLogo,district,companyId,explain,industryField,companyLabelList,score,adWord,formatCreateTime,companySize,positionName,jobNature,deliver,positionAdvantage,imState,companyFullName,createTime,positionId,companyShortName,salary,publisherId,businessZones,plus,lastLogin,gradeDescription,approve,promotionScoreExplain
0,0,1-3年,本科,初创型(不需要融资),武汉,i/image/M00/48/68/CgqKkVeTbWOAV5MnAAA0S7aIzoI575.png,东湖新技术开发区,140551,,"教育,数据服务","绩效奖金,带薪年假,技能培训,岗位晋升",0,0,13:01发布,15-50人,产品经理,全职,0,"业务专家,创造性,创新性",today,武汉青贝科技有限公司,2016-12-06 13:01:33,2618431,青贝科技,6k-12k,5733192,"关山,光谷,鲁巷",,1481001076000,,0,
0,0,5-10年,本科,成长型(不需要融资),北京,image1/M00/1A/FB/Cgo8PFUeNeKAcH8JAABb-uKDh30013.png,朝阳区,61601,,金融,"年底双薪,技能培训,节日礼物,带薪年假",0,0,13:00发布,50-150人,im资深工程师,全职,0,"薪资高,空间大,风险小",today,国远资产管理有限公司,2016-12-06 13:00:52,2618738,国远资产,35k-50k,6241640,"工体,三里屯,团结湖",,1481000446000,,1,
0,0,应届毕业生,不限,成长型(不需要融资),广州,image1/M00/30/E4/Cgo8PFWKIqOAJ711AACC5kBXAhU526.jpg,天河区,1175,,"移动互联网,电子商务","年底双薪,技能培训,带薪年假,绩效奖金",0,0,12:59发布,50-150人,【校园招聘】PHP管理培训生/储备干部,实习,0,包餐 专业培训 快速成长,today,广东灵机文化传播有限公司,2016-12-06 12:59:57,1123450,灵机文化,3k-5k,235701,"车陂,东圃,天园",,1480999919000,,1,
0,0,不限,大专,成长型(A轮),青岛,i/image/M00/00/14/Cgp3O1YoWT2AVvLNAACjryzlaGU634.jpg,市南区,77061,,"O2O,教育","节日礼物,专项奖金,股票期权,绩效奖金",0,0,12:59发布,500-2000人,销售经理,全职,0,六险一金、带薪年假等基础福利齐全。,today,北京百家互联科技有限公司青岛分公司,2016-12-06 12:59:11,2191375,跟谁学,5k-10k,5839345,"香港中路,浮山,五四广场",,1481000350000,,1,
0,0,5-10年,本科,上市公司,武汉,image1/M00/00/4F/Cgo8PFTUXQWAEdOfAABPWXi3NcI761.png,江夏区,33872,,移动互联网,"技能培训,免费班车,带薪年假,绩效奖金",0,0,12:56发布,500-2000人,高级java工程师（武汉）,全职,0,"绩效奖金,出差补贴,提供班车,研发工程师",today,武汉天喻教育科技有限公司,2016-12-06 12:56:34,2609736,天喻教育,12k-20k,575040,,,1481000386000,,1,
0,0,不限,不限,初创型(未融资),苏州,image1/M00/00/89/Cgo8PFTUXfiAUnTGAABsPPnQ4mA381.jpg,工业园区,52019,,移动互联网,"节日礼物,股票期权,岗位晋升,扁平管理",0,0,12:54发布,15-50人,财务助理,全职,0,社保，年轻团队，前景行业,today,苏州市创蓝海淘网络科技有限公司,2016-12-06 12:54:12,2638290,小C海淘,2k-4k,1308361,,,1480999645000,,0,
0,0,3-5年,本科,成长型(A轮),广州,image2/M00/06/C9/CgpzWlX7cWqAFIgZAAANf4M7PUo227.jpg?cc=0.06684846105054021,海珠区,96549,,"电子商务,社交网络","节日礼物,年底双薪,带薪年假,美女多",0,0,12:54发布,50-150人,品牌高级策划经理,全职,0,五险一金；带薪年假；股票期权；节日福利,disabled,广州本爱电子商务有限公司,2016-12-06 12:54:07,2461973,青山老农,6k-10k,2615413,"新港,赤岗,客村",,1481000038000,,1,
0,0,5-10年,本科,成长型(A轮),广州,i/image/M00/2C/69/Cgp3O1c5YgqABpdEAAHHKLfk_uI046.jpg,天河区,129735,,教育,"年底双薪,绩效奖金,带薪年假,美女多",0,0,12:53发布,15-50人,高级软件工程师,全职,0,具有行业竞争优势的薪酬福利,overSevenDays,广州市德慷电子有限公司,2016-12-06 12:53:32,1936624,广州德慷,13k-26k,4890618,"岑村,龙洞",,1475117439000,,0,
0,0,3-5年,本科,初创型(未融资),北京,i/image/M00/42/4D/CgqKkVd_HliAFWBUAAAEn9a3zy4272.PNG,海淀区,138070,,数据服务,,0,0,12:53发布,15-50人,销售总监,全职,0,五险一金 轻松的办公氛围 优雅的开发环境,today,北京立德创新科技有限公司,2016-12-06 12:53:25,2095539,北京立德创新科技有限公司,8k-16k,5565723,"五道口,清华大学,中关村",,1480999974000,,0,
0,0,不限,本科,成长型(A轮),北京,image1/M00/45/15/Cgo8PFXZ2tuAdaWAAAF9uSm9of8297.jpg,海淀区,83580,,"移动互联网,硬件","节日礼物,年底双薪,带薪年假,绩效奖金",0,0,12:53发布,50-150人,数据运营专员,实习,0,技术大牛、弹性工作、工作环境好,today,北京地平线机器人技术研发有限公司,2016-12-06 12:53:05,2638289,地平线机器人,4k-7k,2441745,"中关村,北京大学,知春路",,1480999896000,,1,
0,0,3-5年,本科,上市公司,北京,image1/M00/00/06/CgYXBlTUWAWAOBXrAABGHHFb0q8748.jpg,海淀区,1575,,"移动互联网,数据服务","股票期权,弹性工作,五险一金,免费班车",0,0,12:52发布,2000人以上,高级recruiter,全职,0,互联网巨头,today,百度在线网络技术（北京）有限公司,2016-12-06 12:52:12,2638288,百度,15k-30k,4448180,"西二旗,龙泽,回龙观",,1480999588000,,1,
0,0,3-5年,本科,上市公司,广州,image1/M00/00/04/CgYXBlTUV_2AcyfmAABBlA8WIQI372.jpg,番禺区,656,,"移动互联网,教育","年底双薪,节日礼物,技能培训,绩效奖金",0,0,12:52发布,2000人以上,java开发工程师、高级工程师,全职,0,上市公司，福利待遇好，技术氛围好,today,广州华多网络科技有限公司,2016-12-06 12:52:01,2467755,欢聚时代（多玩YY）,12k-18k,236567,,,1480999728000,,0,
0,0,应届毕业生,本科,成长型(B轮),北京,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,朝阳区,29496,,"移动互联网,金融","13~15薪,晋升空间大,定期体检,能力定薪",0,0,12:51发布,150-500人,运营经理,全职,0,六险一金 发展空间大 带薪年假 年度体检,today,北京闪银奇异科技有限公司,2016-12-06 12:51:50,2575828,闪银奇异,4k-8k,2436955,"团结湖,朝阳公园,三里屯",,1480999803000,,1,
0,0,3-5年,大专,上市公司,武汉,image1/M00/00/4F/Cgo8PFTUXQWAEdOfAABPWXi3NcI761.png,江夏区,33872,,移动互联网,"技能培训,免费班车,带薪年假,绩效奖金",0,0,12:56发布,500-2000人,中级php工程师（武汉）,全职,0,"周末双休,带薪年假,提供班车,年终奖金",today,武汉天喻教育科技有限公司,2016-12-06 12:56:33,2609747,天喻教育,8k-12k,575040,,,1481000386000,,1,
0,0,3-5年,本科,成长型(A轮),广州,image2/M00/06/C9/CgpzWlX7cWqAFIgZAAANf4M7PUo227.jpg?cc=0.06684846105054021,海珠区,96549,,"电子商务,社交网络","节日礼物,年底双薪,带薪年假,美女多",0,0,12:54发布,50-150人,高级策划经理（产品策划方向）,全职,0,五险一金；带薪年假；股票期权,disabled,广州本爱电子商务有限公司,2016-12-06 12:54:06,2175134,青山老农,5k-10k,2615413,"新港,赤岗,客村",,1481000038000,,1,
0,0,1-3年,大专,成长型(A轮),南京,i/image/M00/2C/69/Cgp3O1c5YgqABpdEAAHHKLfk_uI046.jpg,玄武区,129735,,教育,"年底双薪,绩效奖金,带薪年假,美女多",0,0,12:53发布,15-50人,销售专员,全职,0,"五险一金,周末双休,带薪休假",today,广州市德慷电子有限公司,2016-12-06 12:53:32,2422993,广州德慷,3k-6k,5727318,玄武湖,,1480999116000,,0,
0,0,3-5年,本科,初创型(未融资),北京,i/image/M00/42/4D/CgqKkVd_HliAFWBUAAAEn9a3zy4272.PNG,海淀区,138070,,数据服务,,0,0,12:53发布,15-50人,3D软件开发工程师,全职,0,五险一金 轻松的办公氛围 优雅的开发环境,today,北京立德创新科技有限公司,2016-12-06 12:53:21,2095395,北京立德创新科技有限公司,8k-16k,5565723,"五道口,清华大学,中关村",,1480999974000,,0,
0,0,3-5年,本科,成长型(不需要融资),杭州,image1/M00/38/7E/Cgo8PFWl8PyARjWxAAAshlCyKwg734.jpg?cc=0.7720914515666664,西湖区,82950,,"移动互联网,企业服务","技能培训,帅哥多,美女多,领导好",0,0,12:51发布,150-500人,Java中级开发工程师,全职,0,"java,开发工程师",today,浙江双城网络科技有限公司,2016-12-06 12:51:19,2291585,Wonderland-双城科技,8k-12k,5997284,"西溪,古墩路,西湖",,1480999993000,,1,
0,0,3-5年,本科,上市公司,北京,image1/M00/00/06/CgYXBlTUWAWAOBXrAABGHHFb0q8748.jpg,海淀区,1575,,"移动互联网,数据服务","股票期权,弹性工作,五险一金,免费班车",0,0,12:51发布,2000人以上,高级系统研发工程师-Java,全职,0,互联网巨头,today,百度在线网络技术（北京）有限公司,2016-12-06 12:51:19,1882448,百度,25k-45k,4448180,"西二旗,龙泽,回龙观",,1480999588000,,1,
0,0,3-5年,本科,初创型(不需要融资),上海,i/image/M00/26/8E/Cgp3O1chxPuAJ7QtAAAXXitWZHc112.jpg,静安区,127388,,"电子商务,移动互联网","股票期权,弹性工作,年度旅游,扁平管理",0,0,12:51发布,15-50人,IOS开发工程师,全职,0,下午茶,disabled,上海三逸信息科技有限公司,2016-12-06 12:51:19,2638287,上海三逸,10k-15k,4941592,"天目西路,长寿路",,1481002108000,,1,
0,0,1-3年,本科,初创型(未融资),上海,i/image/M00/77/3B/Cgp3O1g3t1GAKr1DAACz1DMISXw241.png,徐汇区,159403,,其他,,0,0,12:51发布,50-150人,java开发工程师,全职,0,薪资优厚，公司平台给你无限展示空间。,disabled,上海择仕企业管理有限公司,2016-12-06 12:51:18,2638286,vesal,15k-25k,6537204,漕河泾,,1480999929000,,0,
0,0,3-5年,本科,初创型(天使轮),成都,i/image/M00/0F/CE/CgqKkVbejBmAV7AMAAAJiWaz17U639.png,双流区,37756,,"移动互联网,企业服务","技能培训,绩效奖金,年度旅游,岗位晋升",0,0,12:51发布,50-150人,财务会计,全职,0,季度旅游 员工奖励 周末双休 团队氛围好,today,成都智艺创想科技有限公司,2016-12-06 12:51:08,1703473,智艺创想,4k-6k,672193,,,1480999814000,,1,
0,0,不限,不限,成长型(B轮),北京,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,,29496,,"移动互联网,金融","13~15薪,晋升空间大,定期体检,能力定薪",0,0,12:51发布,150-500人,客服专员,全职,0,六险一金 补充医疗 自助午餐 绩效奖金 体检,today,北京闪银奇异科技有限公司,2016-12-06 12:51:07,2384106,闪银奇异,4k-6k,2436955,,,1480999803000,,1,
0,0,不限,大专,初创型(不需要融资),杭州,image2/M00/15/26/CgpzWlZBzfKAZfO2AAAPFMSdW00180.jpg?cc=0.16821948974393308,西湖区,105746,,移动互联网,"专项奖金,带薪年假,绩效奖金,通讯津贴",0,0,12:50发布,15-50人,运维专员,全职,0,别人有的我们都有 别人没有的我们也有,today,杭州尊上网络科技有限公司,2016-12-06 12:50:50,2638285,尊上网科,3k-6k,836220,三墩,,1480999786000,,0,
0,0,1-3年,不限,成熟型(C轮),北京,image1/M00/00/3F/CgYXBlTUXMOAc-4-AABr7Kcu5X0418.jpg,海淀区,28858,,"电子商务,企业服务","五险一金,带薪年假,午餐补助,岗位晋升",0,0,12:50发布,500-2000人,销售顾问,全职,0,"双休,五险",today,北京搜斗士信息技术有限公司,2016-12-06 12:50:47,2638284,马可波罗网,6k-10k,6440137,中关村,,1480999555000,,1,
0,0,1-3年,本科,初创型(不需要融资),广州,i/image/M00/15/95/Cgp3O1bsF0aAck40AAAZAy9nJRY227.jpg,天河区,114047,,"移动互联网,社交网络","绩效奖金,年终分红,带薪年假,扁平管理",0,0,12:50发布,15-50人,广告平台工程师（PHP+Linux）,全职,0,双休，员工旅游，五险,disabled,广州悠绿游信息技术有限公司,2016-12-06 12:50:34,2638283,优游互动,10k-15k,3853943,,,1480998193000,,0,
0,0,3-5年,不限,初创型(天使轮),北京,i/image/M00/28/CC/CgqKkVcsMdGAbpSpAAAxm8Y4U54859.png,朝阳区,120136,,"O2O,移动互联网",,0,0,12:50发布,15-50人,供应链 采购,全职,0,"带薪年假,五险一金,公司福利",today,膳睦科技（北京）有限公司,2016-12-06 12:50:14,2151688,膳食的膳！和睦的睦！,7k-9k,4560417,"大山子,望京,酒仙桥",,1480999835000,,0,
0,0,3-5年,大专,初创型(天使轮),上海,image1/M00/26/2B/CgYXBlVUMM2AIXedAABDJPXmLhA163.jpg,静安区,69722,,"移动互联网,硬件","节日礼物,股票期权,带薪年假,扁平管理",0,0,12:48发布,少于15人,采购专员,全职,0,初创公司 弹性工作 氛围轻松,today,绵眠（上海）智能科技有限公司,2016-12-06 12:48:43,2562884,绵眠（上海）智能科技有限公司,6k-8k,1689405,"南京西路,陕西南路,江宁路",,1480999339000,,0,
0,0,5-10年,本科,上市公司,武汉,image1/M00/00/4F/Cgo8PFTUXQWAEdOfAABPWXi3NcI761.png,江夏区,33872,,移动互联网,"技能培训,免费班车,带薪年假,绩效奖金",0,0,12:56发布,500-2000人,高级php工程师（武汉）,全职,0,"高级php,提供班车,带薪年假,话补",today,武汉天喻教育科技有限公司,2016-12-06 12:56:31,2609794,天喻教育,12k-20k,575040,,,1481000386000,,1,
0,0,1-3年,本科,成长型(A轮),广州,image2/M00/06/C9/CgpzWlX7cWqAFIgZAAANf4M7PUo227.jpg?cc=0.06684846105054021,,96549,,"电子商务,社交网络","节日礼物,年底双薪,带薪年假,美女多",0,0,12:54发布,50-150人,新媒体主编/编辑,全职,0,五险一金；带薪年假；股票期权,disabled,广州本爱电子商务有限公司,2016-12-06 12:54:05,2175160,青山老农,5k-10k,2615413,,,1481000038000,,1,
0,0,应届毕业生,大专,成长型(A轮),广州,i/image/M00/2C/69/Cgp3O1c5YgqABpdEAAHHKLfk_uI046.jpg,天河区,129735,,教育,"年底双薪,绩效奖金,带薪年假,美女多",0,0,12:53发布,15-50人,销售助理,全职,0,提成点高 晋升空间大,overSevenDays,广州市德慷电子有限公司,2016-12-06 12:53:31,1830584,广州德慷,3k-5k,4890618,"岑村,龙洞",,1475117439000,,0,
0,0,3-5年,本科,上市公司,北京,image1/M00/00/06/CgYXBlTUWAWAOBXrAABGHHFb0q8748.jpg,海淀区,1575,,"移动互联网,数据服务","股票期权,弹性工作,五险一金,免费班车",0,0,12:51发布,2000人以上,人事/HR,全职,0,发展前景,today,百度在线网络技术（北京）有限公司,2016-12-06 12:51:04,2425129,百度,15k-30k,4448180,"西二旗,龙泽,回龙观",,1480999588000,,1,
0,0,1-3年,不限,成熟型(C轮),北京,image1/M00/00/3F/CgYXBlTUXMOAc-4-AABr7Kcu5X0418.jpg,海淀区,28858,,"电子商务,企业服务","五险一金,带薪年假,午餐补助,岗位晋升",0,0,12:50发布,500-2000人,销售,全职,0,"双休,五险",today,北京搜斗士信息技术有限公司,2016-12-06 12:50:17,2638282,马可波罗网,6k-10k,6440137,中关村,,1480999555000,,1,
0,0,不限,本科,初创型(天使轮),成都,i/image/M00/0F/CE/CgqKkVbejBmAV7AMAAAJiWaz17U639.png,双流区,37756,,"移动互联网,企业服务","技能培训,绩效奖金,年度旅游,岗位晋升",0,0,12:50发布,50-150人,行政前台,全职,0,双休 五险 晋升空间大 奖金 技能培训,today,成都智艺创想科技有限公司,2016-12-06 12:50:09,1490730,智艺创想,3k-6k,672193,,,1480999814000,,1,
0,0,1-3年,本科,初创型(天使轮),上海,image1/M00/26/2B/CgYXBlVUMM2AIXedAABDJPXmLhA163.jpg,静安区,69722,,"移动互联网,硬件","节日礼物,股票期权,带薪年假,扁平管理",0,0,12:48发布,少于15人,信号处理算法工程师,全职,0,初创公司 弹性工作 氛围轻松,today,绵眠（上海）智能科技有限公司,2016-12-06 12:48:41,2511594,绵眠（上海）智能科技有限公司,15k-20k,1689405,"南京西路,陕西南路,江宁路",,1480999339000,,0,
0,0,1-3年,大专,初创型(未融资),北京,image1/M00/00/2F/CgYXBlTUXH-AdHycAACy68yKrrE503.jpg,海淀区,23696,,企业服务,"绩效奖金,年底双薪,五险一金,通讯津贴",0,0,12:48发布,50-150人,.NET开发工程师,全职,0,"项目奖金,年终奖,五险一金,加班少",today,北京鸿鼎信息技术有限公司,2016-12-06 12:48:33,2418261,鸿鼎信息技术,8k-15k,278001,,,1480999660000,,1,
0,0,1-3年,大专,成长型(B轮),上海,i/image/M00/5B/E0/Cgp3O1fiSnSACzP_AABufOy82ko300.png,徐汇区,146387,,其他,,0,0,12:48发布,150-500人,3D建模师,全职,0,朝气的团队，亲和的领导，诱人的薪资,disabled,维坤智能科技（上海）有限公司,2016-12-06 12:48:18,2393606,维坤智能科技,5k-10k,6163044,漕河泾,,1480999019000,,0,
0,0,1-3年,本科,初创型(天使轮),上海,i/image/M00/4E/68/Cgp3O1eq7DCAJ-iSAAHtOEnjMcU079.jpg,,143423,,"硬件,移动互联网","股票期权,年底双薪,弹性工作,扁平管理",0,0,12:47发布,少于15人,嵌入式Linux软件工程师,全职,0,"极客氛围,发展空间大,好玩有趣,压力也很大",today,上海小燕科技有限公司,2016-12-06 12:47:37,2372309,小燕科技,10k-20k,5883788,,,1480998817000,,0,
0,0,不限,大专,成长型(B轮),天津,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,武清区,29496,,"移动互联网,金融","13~15薪,晋升空间大,定期体检,能力定薪",0,0,12:47发布,150-500人,电核专员,全职,0,五险 包住 绩效奖金,disabled,北京闪银奇异科技有限公司,2016-12-06 12:47:30,2147489,闪银奇异,3k-4k,5135229,大王古庄,,1480999312000,,1,
0,0,5-10年,本科,初创型(未融资),北京,i/image/M00/66/56/Cgp3O1gJ36WAH3qEAACZ2Za9fO0719.jpg,朝阳区,153365,,"O2O,医疗健康","绩效奖金,弹性工作,节日礼物,年度旅游",0,0,12:47发布,15-50人,运营总监,全职,0,"氛围轻松,老板幽默,交通便利,环境舒适",disabled,北京美鑫科技有限公司,2016-12-06 12:47:23,2638278,美鑫科技,20k-25k,6603375,CBD,,1480999261000,,0,
0,0,不限,大专,初创型(不需要融资),哈尔滨,image1/M00/00/88/CgYXBlTUXfKAWwTYAAB31MNNHLE059.png,道里区,51462,,"移动互联网,电子商务","带薪年假,绩效奖金,扁平管理,领导好",0,0,12:46发布,少于15人,网页设计师,实习,0,直击纽约时尚圈 充满挑战,disabled,黑龙江盛凯瑞驰商贸有限公司,2016-12-06 12:46:40,968056,迷你奥莱,2k-3k,1006124,"经纬,红专街,红霞街",,1480999520000,,0,
0,0,应届毕业生,大专,上市公司,广州,image1/M00/00/0A/CgYXBlTUWBaAD1p7AABXxig2t-g113.jpg,越秀区,4232,,"移动互联网,电子商务","年轻团队,项目奖金,花园式办公,千万激赏",0,0,12:46发布,500-2000人,国际买家顾问助理,实习,0,上市公司,today,广州龙媒计算机科技有限公司,2016-12-06 12:46:36,2582820,环球市场,2k-3k,6292017,解放北,,1480999560000,,1,
0,0,3-5年,本科,初创型(不需要融资),上海,i/image/M00/48/7A/CgqKkVeUN3uAZdCIAAAgjH2wSck451.jpg,闵行区,140578,,"移动互联网,O2O","股票期权,年终分红,绩效奖金",0,0,12:46发布,15-50人,UI设计师,全职,0,"UI开发,美术功底,创意设计,团队协作",today,上海维珅文化传媒有限公司,2016-12-06 12:46:23,2638277,维珅文化,9k-12k,5737623,,,1480998034000,,0,
0,0,3-5年,大专,成长型(A轮),广州,image2/M00/06/C9/CgpzWlX7cWqAFIgZAAANf4M7PUo227.jpg?cc=0.06684846105054021,海珠区,96549,,"电子商务,社交网络","节日礼物,年底双薪,带薪年假,美女多",0,0,12:54发布,50-150人,平面设计师/美术指导,全职,0,五险一金；带薪年假；股票期权,disabled,广州本爱电子商务有限公司,2016-12-06 12:54:04,2249654,青山老农,4k-8k,2615413,"新港,赤岗,客村",,1481000038000,,1,
0,0,1-3年,不限,成熟型(C轮),北京,image1/M00/00/3F/CgYXBlTUXMOAc-4-AABr7Kcu5X0418.jpg,海淀区,28858,,"电子商务,企业服务","五险一金,带薪年假,午餐补助,岗位晋升",0,0,12:49发布,500-2000人,电话销售,全职,0,"双休,五险",today,北京搜斗士信息技术有限公司,2016-12-06 12:49:48,2638281,马可波罗网,6k-10k,6440137,中关村,,1480999555000,,1,
