86865,3-5年,大专,全职,.NET开发,1991305,2016-10-24 13:43:03,无锡,i/image/M00/57/EF/CgqKkVfRJ0WAJQ57AABTj9GpRuE820.png,"数据服务,其他",五险一金 项目奖励 带薪年假 旅游拓展等,8k-12k,15-50人,1,初创型(不需要融资),技能培训|绩效奖金|岗位晋升|管理规范,滨湖区,雅索软件,0,3180733,,,0,0,0,,,雪浪,today,1477287750000,13:43发布,0,无锡雅索软件技术服务有限公司
52315,5-10年,本科,全职,财务总监,2411149,2016-10-24 13:47:03,上海,i/image/M00/40/D2/CgqKkVd7aL2AEt0LAAALTXrSAjQ159.jpg,"数据服务,文化娱乐",期权股权 可观的产品前景和发展,20k-40k,150-500人,1,成长型(B轮),节日礼物|绩效奖金|岗位晋升|扁平管理,黄浦区,Video++,0,1313006,,,0,0,0,,,南外滩|南浦大桥|董家渡,today,1477287367000,13:47发布,0,上海极链网络科技有限公司
109297,不限,不限,兼职,跨境电商中国文化产品-招实习生/兼职-德语-海外学习经验优先,1323665,2016-10-24 13:39:53,深圳,i/image/M00/19/14/Cgp3O1b18auAC_e4AAAvlrRiI4U781.gif,电子商务,国际化，文化范，创意满，学习多，社会梦,2k-4k,15-50人,0,初创型(未融资),国际化,南山区,互动中国,0,1505977,,,0,0,0,,,后海|蛇口|南油,disabled,1477287257000,13:39发布,0,东方美互动文化（深圳）有限公司
47102,5-10年,大专,全职,销售总监（杭州）,2372242,2016-10-24 13:52:35,杭州,i/image/M00/50/76/CgqKkVe0BhyAZhBNAAAvq-xa7n0928.png,移动互联网,五险一金 年终奖,10k-15k,150-500人,1,成长型(不需要融资),技能培训|年底双薪|股票期权|带薪年假,上城区,四方伟业,0,1572060,,,0,0,0,,,河坊街,today,1477288313000,13:52发布,0,成都四方伟业软件股份有限公司
43359,1-3年,大专,全职,渠道销售,2273731,2016-10-24 13:42:21,合肥,image1/M00/00/6D/Cgo8PFTUXYKALga5AAAdajzjltw956.jpg,电子商务,高薪五险双休法定节假日无加班、团队氛围好,5k-10k,15-50人,1,初创型(未融资),节日礼物|年底双薪|绩效奖金|岗位晋升,蜀山区,Dreamtimes,0,4786479,,,0,0,0,,,潜山路|石台路|黄山路,disabled,1477287728000,13:42发布,0,安徽中怡网络科技有限公司
47102,5-10年,大专,全职,销售总监（石家庄）,2372250,2016-10-24 13:52:36,石家庄,i/image/M00/50/76/CgqKkVe0BhyAZhBNAAAvq-xa7n0928.png,移动互联网,五险一金 年终奖,10k-15k,150-500人,1,成长型(不需要融资),技能培训|年底双薪|股票期权|带薪年假,长安区,四方伟业,0,1572060,,,0,0,0,,,,today,1477288313000,13:52发布,0,成都四方伟业软件股份有限公司
54608,1-3年,大专,全职,.NET开发工程师,2312863,2016-10-24 13:35:47,北京,image1/M00/0D/09/Cgo8PFT2tFWAZ_n6AAA_JxfW0Z8907.png,移动互联网,餐补，年终奖，员工旅游，福利多多,6k-12k,50-150人,1,初创型(未融资),技能培训|绩效奖金|岗位晋升|帅哥多,,中恒电国际,0,5029630,,,0,0,0,,,,disabled,1477287060000,13:35发布,0,北京中恒电国际信息技术有限公司
113894,不限,不限,全职,渠道销售,1790747,2016-10-24 13:39:07,武汉,i/image/M00/03/41/CgqKkVaxnUGAb2MnAAARtym18w8942.jpg,"生活服务,O2O",五险 包吃,6k-12k,15-50人,0,初创型(未融资),股票期权|绩效奖金|五险一金|工作中餐,武昌区,片片海,0,4915344,,,0,0,0,,,中北路|东湖路|水果湖|中北路|东湖路|水果湖,sevenDays,1477019913000,13:39发布,0,武汉片片海协同科技发展有限公司
46348,不限,大专,全职,大客户代表,2450084,2016-10-24 13:44:32,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,无经验优先，带薪培训,7k-11k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,北京麦田,0,3432542,,,0,0,0,,,朝外|京广桥|呼家楼,today,1477288247000,13:44发布,0,北京麦田房产经纪有限公司
72337,5-10年,本科,全职,销售总监,1984307,2016-10-24 13:44:23,上海,i/image/M00/00/CE/CgqKkVZWeFuAXjrkAAAUKUdBHCE500.png,"数据服务,其他","期权奖励,发展空间大",10k-20k,15-50人,1,初创型(天使轮),专项奖金|绩效奖金|年终分红|带薪年假,浦东新区,绎维软件,0,1737208,,,0,0,0,,,张江,today,1477287848000,13:44发布,0,上海绎维软件系统有限公司
10613,应届毕业生,大专,全职,网络/在线客服/客户服务专员/助理/电话坐席/电话客服,2311283,2016-10-24 13:43:15,上海,image1/M00/00/15/Cgo8PFTUWEOAWPFrAABA4iaiJlQ782.gif,电子商务,分红 下午茶,5k-8k,150-500人,1,成熟型(C轮),年终分红|股票期权|年底双薪|绩效奖金,松江区,惊浪,0,135381,,,0,0,0,,,,today,1477287785000,13:43发布,0,上海惊浪计算机信息技术有限公司
89089,3-5年,大专,全职,平台、网店运营,2218678,2016-10-24 13:40:28,杭州,image1/M00/42/4D/CgYXBlXLCFuARDLQAACNHzf9xs0626.png?cc=0.9201151572633535,电子商务,创业型公司，提供展示自我价值的空间,5k-7k,50-150人,1,成长型(A轮),绩效奖金|岗位晋升|管理规范|美女多,桐庐县,杭州安厨电子商务有限公司,0,5875395,,,0,0,0,,,,today,1477287368000,13:40发布,0,杭州安厨电子商务有限公司
134212,应届毕业生,大专,全职,平面设计师,2298553,2016-10-24 13:40:30,广州,i/image/M00/36/CA/CgqKkVdeidGAKQQqAAAR53wKJsU826.png,"移动互联网,游戏","成长,培训,晋升,职业化",3k-5k,15-50人,1,初创型(未融资),带薪年假|节日礼物|领导好|扁平管理,天河区,幻动网络,0,5333261,,,0,0,0,,,龙口|石牌|岗顶,today,1477287579000,13:40发布,0,广州市幻动网络科技有限责任公司
80863,不限,不限,全职,微博运营,2357887,2016-10-24 13:40:53,杭州,i/image/M00/40/7A/CgqKkVd6nJOAcAowAAAp2Qc8tLU272.JPG,"移动互联网,电子商务",福利好待遇佳,3k-6k,50-150人,1,成长型(A轮),技能培训|股票期权|带薪年假|绩效奖金,,微念科技,0,2050443,,,0,0,0,,,,disabled,1477286472000,13:40发布,0,杭州微念科技有限公司
83718,5-10年,大专,全职,教育工程项目经理,2257597,2016-10-24 13:47:58,深圳,image1/M00/3A/01/CgYXBlWsY26Ae-oKAACU2ZkyBEA222.png?cc=0.821706943679601,"移动互联网,教育","周末双休,五险一金,带薪年假,自我管理",7k-12k,50-150人,0,上市公司,,南山区,未来教育,0,4448397,,,0,0,0,,,科技园|南山医院|大冲,today,1477286884000,13:47发布,0,深圳市亚太未来教育科技发展有限公司
142433,3-5年,本科,全职,Java工程师,2499360,2016-10-24 13:43:08,北京,i/image/M00/4C/8A/Cgp3O1ei4UGACKlbAAAH9jnZWJ8812.png,"移动互联网,电子商务",周末双休 弹性工作时间 五险一金 定期体检,18k-36k,50-150人,0,成长型(不需要融资),年底双薪|专项奖金|股票期权|年终分红,西城区,惠天美达网络公司,0,5839495,,,0,0,0,,,复兴门|金融街|月坛,today,1477285702000,13:43发布,0,北京惠天美达网络技术有限公司
88448,1-3年,大专,全职,大客户代表（底薪+补贴+提成+奖金+六险一金）,1893061,2016-10-24 13:48:40,无锡,image1/M00/41/70/Cgo8PFXIaaOAQiBxAAAGhbcERL8752.jpg?cc=0.3549464284442365,金融,底薪提成奖金补贴津贴旅游体检团建六险一金,4k-8k,150-500人,1,上市公司,专项奖金|带薪年假|绩效奖金|年度旅游,崇安区,积木时代无锡分公司,0,2641306,,,0,0,0,,,新华书店,disabled,1477287990000,13:48发布,0,北京积木时代信息咨询有限公司无锡分公司
15083,不限,不限,全职,文案策划,2411297,2016-10-24 13:39:39,北京,image1/M00/00/1C/CgYXBlTUWGCAVrswAAB8OTxzeXg814.jpg,"移动互联网,数据服务","国际性团队,灵活工作",10k-20k,50-150人,1,成长型(A轮),绩效奖金|弹性工作|年度旅游|岗位晋升,朝阳区,寄云科技,0,175597,,,0,0,0,,,,today,1477277944000,13:39发布,0,北京寄云鼎城科技有限公司
395,3-5年,本科,全职,高级招聘专员,2454217,2016-10-24 13:42:18,北京,image1/M00/00/03/CgYXBlTUV_mAKhv3AAAfwZY4zLE458.jpg,"电子商务,生活服务",六险一金、免费午餐、交通补贴、高速成长,7k-14k,2000人以上,1,成熟型(C轮),年底双薪|岗位晋升|定期体检|五险一金,海淀区,猪八戒网,0,71024,,,0,0,0,,,双榆树|中关村|大钟寺,today,1477287715000,13:42发布,0,重庆猪八戒网络有限公司
9261,1-3年,本科,全职,web前端工程师,2499364,2016-10-24 13:43:30,上海,image1/M00/3D/D2/CgYXBlW5q4qASA_KAAAMXmcC_Zk290.jpg?cc=0.2853215398595885,移动互联网,技术气氛浓，入职就发Mac，百度平台大,20k-30k,2000人以上,0,上市公司,年假|技能培训|节日礼物|岗位晋升,浦东新区,百度,0,1699666,,,0,0,0,,,张江,disabled,1477287577000,13:43发布,0,百度（中国）有限公司
118398,不限,不限,全职,回访客服,2499294,2016-10-24 13:35:23,北京,i/image/M00/0F/D6/CgqKkVbelCiAEyb_AAAfWnfeNFU265.png,电子商务,"五险,晋升空间大,薪酬过万",5k-10k,50-150人,0,初创型(天使轮),绩效奖金|交通补助|带薪年假|弹性工作,通州区,千品堂,0,3373801,,,0,0,0,,,西门|北苑|永顺,today,1477286603000,13:35发布,0,北京千品堂商贸有限公司
34175,1-3年,不限,全职,销售经理,2499295,2016-10-24 13:35:24,北京,image1/M00/10/C5/CgYXBlT_ra-AfEexAACgQTUBFrc447.png,移动互联网,公司环境优，福利待遇优，加入我们吧,6k-10k,少于15人,0,成长型(A轮),节日礼物|股票期权|岗位晋升|扁平管理,海淀区,北京恒美时光科技有限公司,0,581981,,,0,0,0,,,北太平庄|牡丹园|健翔桥,disabled,1477287155000,13:35发布,0,北京三筒科技有限公司
38565,3-5年,本科,全职,高级平面设计师,2499296,2016-10-24 13:35:30,北京,i/image/M00/67/03/CgqKkVgNZ7eAcbfXAAFMbm1NU88157.jpg,"移动互联网,电子商务",五险一金 双休 绩效奖金 年终奖 年度旅游,8k-15k,150-500人,1,成长型(B轮),年底双薪|节日礼物|带薪年假|餐补,海淀区,万丈金数,0,3174690,,,0,0,0,,,中关村|魏公村|皂君庙,today,1477286943000,13:35发布,0,广东万丈金数信息技术股份有限公司
32558,应届毕业生,不限,全职,销售顾问 有带薪培训,2499298,2016-10-24 13:35:34,上海,i/image/M00/5C/B1/Cgp3O1fkpXKAQd6UAAATKsRZJEs960.jpg,移动互联网,美女等你 优质产品 高提成 发展空间更多,5k-10k,150-500人,1,初创型(未融资),技能培训|带薪年假|绩效奖金|年度旅游,,追客,0,701715,,,0,0,0,,,,disabled,1477287178000,13:35发布,0,上海五五来客科技股份有限公司
73065,3-5年,本科,全职,运维工程师,2499299,2016-10-24 13:35:45,广州,image1/M00/29/F4/Cgo8PFVoIgqANdHPAABcSbG32_0272.gif,其他,周末双休 五险一金 带薪年假,8k-10k,2000人以上,1,成熟型(不需要融资),技能培训|专项奖金|带薪年假|绩效奖金,,南方报业,0,1750994,,,0,0,0,,,,disabled,1477287279000,13:35发布,0,南方报业传媒集团
119683,不限,大专,全职,运营专员,2499300,2016-10-24 13:35:53,杭州,i/image/M00/50/10/Cgp3O1eyzwCAC-_NAAAznvaB5TY175.jpg,"移动互联网,教育",五险一金，节日福利，全勤奖，餐补,4k-5k,15-50人,0,初创型(未融资),,西湖区,杭州前途科技,0,5927278,,,0,0,0,,,高新文教区|文二路|文一路,disabled,1477286776000,13:35发布,0,杭州前途科技有限公司
146096,不限,不限,全职,市场拓展-电话销售,2499301,2016-10-24 13:36:06,杭州,i/image/M00/5C/48/Cgp3O1fjdtCAPrrVAAAJif95jrw999.png,"移动互联网,社交网络",高底薪高提成、年轻人的团队氛围,3k-6k,15-50人,1,初创型(天使轮),股票期权|带薪年假|outing|五险一金,西湖区,商商,0,6014792,,,0,0,0,,,西溪,today,1477286922000,13:36发布,0,上海商商信息技术有限公司
10613,1-3年,大专,全职,SEM,523085,2016-10-24 13:43:11,上海,image1/M00/00/15/Cgo8PFTUWEOAWPFrAABA4iaiJlQ782.gif,电子商务,高薪+高福利,6k-12k,150-500人,1,成熟型(C轮),年终分红|股票期权|年底双薪|绩效奖金,松江区,惊浪,0,135381,,,0,0,0,,,,today,1477287785000,13:43发布,0,上海惊浪计算机信息技术有限公司
149671,1-3年,本科,全职,java开发工程师,2499303,2016-10-24 13:36:26,郑州,i/image/M00/5D/C5/Cgp3O1fo_UKARshRAAAdJgBExac569.jpg,"移动互联网,电子商务",五险一金，节日福利，弹性工作，绩效奖金,6k-8k,50-150人,0,初创型(未融资),,金水区,万店联盟,0,6176290,,,0,0,0,,,东建材,disabled,1477287215000,13:36发布,0,郑州万店联盟电子商务有限公司
24574,不限,大专,全职,项目助理,2499304,2016-10-24 13:36:43,深圳,i/image/M00/03/38/CgqKkVawIumAJB4JAAAFr44mj4Y082.png,企业服务、数据服务,五险一金法定假日年终奖年度旅游,4K-5K,2000人以上,1,成熟型(不需要融资),技能培训|带薪年假|绩效奖金|岗位晋升,龙华新区,赛意,0,6340825,,,0,0,0,,,,today,1477287147000,13:36发布,0,广州赛意信息科技有限公司
80437,3-5年,本科,全职,web前端,2499305,2016-10-24 13:36:56,北京,image1/M00/35/3F/CgYXBlWbYFyAKR_YAACRHiYMp-U684.PNG?cc=0.14660563948564231,"企业服务,数据服务",工业大数据产品,13k-26k,少于15人,0,初创型(天使轮),专项奖金|带薪年假|绩效奖金|岗位晋升,西城区,智擎信息,0,6340636,,,0,0,0,,,安贞|马甸|安华,disabled,1477286552000,13:36发布,0,智擎信息技术（北京）有限公司
116752,5-10年,本科,全职,易股科技---技术总监,2499307,2016-10-24 13:37:22,北京,i/image/M00/09/C8/Cgp3O1bTov-AIGwwAAATKENfN88196.jpg,"电子商务,移动互联网",五险一金 通讯 餐补 交通补助,30k-40k,150-500人,0,成长型(不需要融资),年底双薪|交通补助|午餐补助|通讯津贴,海淀区,星河互联集团,0,4173906,,,0,0,0,,,上地|马连洼|西二旗,today,1477288243000,13:37发布,0,星河互联集团有限公司
150629,1年以下,大专,全职,自媒体运营,2499308,2016-10-24 13:37:47,上海,i/image/M00/64/0D/Cgp3O1gEcfaARs-8AAAUizAuhZs827.png,"移动互联网,广告营销",五险一金，通讯补贴，绩效奖金，年终奖金,5k-10k,15-50人,0,初创型(未融资),,闸北区,文英广告,0,6230718,,,0,0,0,,,西藏北路,disabled,1477287025000,13:37发布,0,上海文英广告传媒有限公司
103900,不限,本科,兼职,兼职编辑,2499309,2016-10-24 13:37:48,北京,i/image/M00/00/42/Cgp3O1Y5wgiAIPHdAAA-2JOOUF8342.png,"移动互联网,社交网络","弹性上下班,零食饮料",2k-3k,50-150人,1,成长型(A轮),股票期权|带薪年假|扁平管理|领导好,朝阳区,你我他科技,0,6327562,,,0,0,0,,,来广营|望京,today,1477287013000,13:37发布,0,北京你我他互学数据科技股份有限公司
3470,不限,本科,全职,游戏研发工程师,2499310,2016-10-24 13:37:49,杭州,image1/M00/00/09/Cgo8PFTUWBKAQj_sAAB3lLHdKmg278.jpg,游戏,"一流的平台,强大的IP,良好的氛围,优厚的待遇",10k-20k,150-500人,1,成长型(不需要融资),年终分红|绩效奖金|年底双薪|五险一金,西湖区,乐港,0,33276,,,0,0,0,,,,today,1477287416000,13:37发布,0,杭州乐港科技有限公司
10323,1-3年,不限,全职,销售专员,2499311,2016-10-24 13:37:50,杭州,i/image/M00/00/FB/CgqKkVZdIAuANZLnAABRYOsmexs609.png,游戏,弹性工作时间、带薪年休假、发展空间大,7k-13k,500-2000人,1,成熟型(不需要融资),节日礼物|技能培训|免息贷款|岗位晋升,滨江区,畅唐网络,0,5497759,,,0,0,0,,,西兴|长河|风情大道,disabled,1477287353000,13:37发布,0,浙江畅唐网络股份有限公司
5534,不限,大专,全职,C#客户端开发工程师,1098536,2016-10-24 13:42:19,北京,i/image/M00/00/BA/CgqKkVZUDqSAQm6rAABDKwTiCXY768.png,金融,扁平管理、五险一金、各自补助、绩效奖励,4k-8k,500-2000人,1,成熟型(不需要融资),节日礼物|年底双薪|技能培训|岗位晋升,朝阳区,赞同科技,0,1376432,,,0,0,0,,,望京|花家地|来广营,today,1477287447000,13:42发布,0,北京赞同科技发展有限公司
115911,不限,不限,全职,销售,2499314,2016-10-24 13:38:05,上海,i/image/M00/06/90/Cgp3O1bNCsWARuLlAAAN5KrjHjY169.png,金融,上海各区就近分配工作,5k-10k,2000人以上,0,成熟型(不需要融资),,徐汇区,佰仟金融,0,3987971,,,0,0,0,,,肇嘉浜路|徐家汇|交通大学,disabled,1477285775000,13:38发布,0,深圳市佰仟金融服务有限公司上海分公司
25718,5-10年,本科,全职,技术高级经理,2499315,2016-10-24 13:38:17,北京,i/image/M00/0A/3D/CgqKkVbT93CAR8ohAAAT1qOIqZk664.gif,"电子商务,企业服务",五险一金，绩效奖金，年度旅游，节日福利,25k-30k,500-2000人,1,成熟型(不需要融资),绩效奖金|股票期权|年底双薪|带薪年假,海淀区,千里马招标网,0,2396946,,,0,0,0,,,上地|马连洼|西二旗,disabled,1477287358000,13:38发布,0,北京千里马网信科技有限公司
46861,1-3年,大专,全职,行政前台,2499316,2016-10-24 13:38:18,深圳,image1/M00/35/46/CgYXBlWba0qAPU80AAAVxooxLA0181.jpg,"移动互联网,电子商务",周末双休 福利待遇好,4k-5k,50-150人,1,成长型(不需要融资),年底双薪|节日礼物|技能培训|餐补,,联保,0,2217304,,,0,0,0,,,,today,1477287394000,13:38发布,0,联保信息科技集团有限公司
45164,1-3年,本科,全职,语音识别工程师,2255605,2016-10-24 13:44:24,杭州,image1/M00/00/73/CgYXBlTUXZuAUw0DAABGU1xmAx0937.png,"移动互联网,数据服务",期权 五险一金 快速成长 咖啡零食 弹性工作,8k-16k,15-50人,1,成长型(A轮),年底双薪|股票期权|五险一金|午餐补助,滨江区,摩图morpx,0,779740,,,0,0,0,,,江南|近江,disabled,1477287859000,13:44发布,0,杭州摩图科技有限公司
133638,1-3年,本科,全职,Java,2309929,2016-10-24 13:35:31,上海,i/image/M00/35/28/CgqKkVdX-HOANxSFAAAT9EZNWfw690.JPG,教育,五险一金 年终奖金 弹性工作 节日福利,7k-10k,15-50人,0,初创型(天使轮),弹性工作|节日礼物|美女多|扁平管理,普陀区,上海STEM云中心,0,5176447,,,0,0,0,,,曹杨|曹家渡|武宁路,today,1477287071000,13:35发布,0,上海量智信息科技有限公司
106685,3-5年,大专,全职,PHP,2391167,2016-10-24 13:44:26,深圳,i/image/M00/00/EF/Cgp3O1Zb5YCAM2hRAAAfLN1KIkw351.jpg,游戏,发展前景好 待遇优渥 工作氛围佳,10k-20k,15-50人,0,初创型(未融资),,南山区,蜂鸟科技,0,3115029,,,0,0,0,,,南头,disabled,1477287860000,13:44发布,0,深圳市蜂鸟软件科技有限公司
42677,应届毕业生,大专,全职,招生顾问/课程咨询师,2499326,2016-10-24 13:39:52,成都,image1/M00/17/47/CgYXBlURFNeACGX7AABXr510tX0118.jpg,教育,"五险一金,员工体检,两次旅游,年终奖",3k-6k,150-500人,1,成熟型(D轮及以上),年底双薪|节日礼物|绩效奖金|创业机会,武侯区,华清远见教育集团,0,6245797,,,0,0,0,,,,today,1477269017000,13:39发布,0,北京华清远见科技发展有限公司
152636,1-3年,本科,全职,web前端,2499327,2016-10-24 13:39:55,杭州,i/image/M00/66/17/Cgp3O1gJb-GAVRnRAAAI9rW_z-Y303.png,其他,五险一金、餐补交补、弹性工作、咖啡零食,8k-12k,15-50人,0,初创型(天使轮),,余杭区,杭州蕃蕃数据科技有限公司,0,5501842,,,0,0,0,,,仓前,disabled,1477287118000,13:39发布,0,杭州蕃蕃数据科技有限公司
